date,open,high,low,close,volume,average,barCount
2022-08-11,422.99,424.95,419.21,419.99,41096756.0,421.828,221554
2022-08-12,422.03,427.21,421.03,427.1,40383532.0,424.592,203198
2022-08-15,424.77,429.41,424.71,428.86,35975723.0,427.67,183713
2022-08-16,427.73,431.73,426.88,429.7,40136170.0,429.327,203036
2022-08-17,425.95,429.5,424.54,426.65,42552173.0,426.769,225164
2022-08-18,426.86,428.61,425.5,427.89,32636219.0,427.13,161844
2022-08-19,424.98,425.26,421.22,422.14,45147408.0,422.795,228103
2022-08-22,417.05,417.23,412.4,413.35,48071686.0,414.365,228615
2022-08-23,412.9,415.42,411.77,412.35,37244378.0,413.157,191714
2022-08-24,412.14,415.12,411.39,413.67,33426984.0,413.42,161714
2022-08-25,415.25,419.56,414.09,419.51,34744423.0,416.9,163017
2022-08-26,419.39,419.96,405.25,405.31,68769094.0,410.768,356430
2022-08-29,402.2,405.84,401.19,402.63,46718695.0,403.52,251311
2022-08-30,403.85,404.1,396.0,398.21,60428172.0,398.675,325058
2022-08-31,399.93,401.24,395.04,395.18,49088387.0,397.555,264250
2022-09-01,392.89,396.78,390.04,396.42,58378564.0,392.717,316079
2022-09-02,400.29,401.56,390.33,392.24,67689067.0,395.7,356590
2022-09-06,393.1,394.12,388.42,390.76,56624932.0,391.137,281589
2022-09-07,390.43,398.59,390.2,397.78,51375352.0,395.208,254626
2022-09-08,395.3,400.86,394.12,400.38,56724614.0,398.17,287721
2022-09-09,402.75,407.51,402.46,406.6,51785258.0,405.667,267735
2022-09-12,408.78,411.73,408.46,410.97,47854767.0,410.28,238776
2022-09-13,401.82,403.1,391.92,393.1,72986149.0,397.211,385447
2022-09-14,394.46,396.2,391.12,394.6,50264655.0,393.806,272735
2022-09-15,392.96,395.96,388.78,390.12,57703926.0,391.922,310357
2022-09-16,384.18,386.25,382.11,385.56,62726601.0,384.169,349037
2022-09-19,382.26,388.55,382.17,388.55,47844388.0,385.967,251454
2022-09-20,385.05,386.12,381.19,384.09,55004847.0,383.853,290181
2022-09-21,386.11,389.31,377.39,377.39,78071054.0,383.717,424536
2022-09-22,376.54,377.66,373.44,374.22,59215774.0,375.299,319078
2022-09-23,370.58,370.62,363.29,367.95,80887171.0,366.89,421637
2022-09-26,366.43,370.21,363.02,364.31,65288182.0,365.997,337575
2022-09-27,368.02,370.4,360.87,363.38,75522528.0,364.666,405308
2022-09-28,364.38,372.3,362.6,370.53,69515511.0,368.171,363993
2022-09-29,366.81,367.11,359.7,362.79,80871855.0,362.365,439581
2022-09-30,361.8,365.91,357.11,357.18,86078958.0,360.909,442397
2022-10-03,361.08,368.55,359.21,366.61,63316408.0,365.054,333441
2022-10-04,372.41,377.99,372.31,377.97,70099962.0,376.27,363297
2022-10-05,373.39,379.46,370.95,377.09,63672774.0,375.171,317648
2022-10-06,375.62,378.72,372.68,373.2,59640078.0,374.983,306273
2022-10-07,368.97,369.37,360.94,362.79,70612496.0,364.317,357502
2022-10-10,363.97,364.21,357.67,360.02,54165376.0,360.789,276544
2022-10-11,358.26,363.03,355.71,357.74,69561786.0,358.796,359917
2022-10-12,358.17,359.82,356.3,356.56,52390583.0,358.097,273294
2022-10-13,349.22,367.51,348.11,365.97,105072913.0,360.305,552711
2022-10-14,368.53,370.26,356.96,357.63,83863343.0,360.946,416671
2022-10-17,364.0,367.98,363.97,366.82,64212023.0,366.587,340800
2022-10-18,375.13,375.45,367.52,371.13,71156108.0,371.072,347774
2022-10-19,368.98,371.85,365.55,368.5,55542419.0,368.502,285145
2022-10-20,368.01,372.67,364.61,365.41,62070047.0,367.946,322997
2022-10-21,365.13,374.8,363.54,374.29,73188439.0,370.454,366959
2022-10-24,375.91,380.06,373.11,378.87,58136808.0,377.311,302274
2022-10-25,378.79,385.25,378.71,384.92,56950032.0,383.074,293374
2022-10-26,381.65,387.58,381.35,382.02,64855820.0,383.796,336824
2022-10-27,383.08,385.0,379.33,379.98,54338755.0,381.686,281739
2022-10-28,379.88,389.52,379.68,389.02,61296341.0,386.134,330423
2022-10-31,386.44,388.4,385.26,386.21,59650457.0,386.65,299738
2022-11-01,390.14,390.39,383.29,384.52,58262303.0,385.554,301975
2022-11-02,383.9,388.63,374.84,374.87,87748075.0,381.801,467975
2022-11-03,371.46,374.2,368.79,371.01,56056870.0,372.043,308125
2022-11-04,377.0,378.87,370.0,376.35,67250170.0,374.087,348208
2022-11-07,377.71,380.57,375.53,379.95,45852285.0,378.224,251726
2022-11-08,381.11,385.12,377.72,382.0,61627362.0,382.084,300338
2022-11-09,379.85,381.14,373.61,374.13,53919076.0,377.17,284789
2022-11-10,388.03,395.04,385.64,394.69,88407021.0,390.891,489238
2022-11-11,395.59,399.35,393.61,398.51,59451409.0,396.93,301826
2022-11-14,396.66,400.18,394.83,395.12,46969094.0,397.787,254037
2022-11-15,401.15,402.31,394.49,398.49,63034312.0,398.811,329929
2022-11-16,396.78,397.78,394.79,395.45,45284235.0,396.022,241813
2022-11-17,390.46,394.95,390.14,394.24,49478300.0,392.498,257553
2022-11-18,397.73,397.81,393.04,396.03,52621163.0,395.242,267980
2022-11-21,394.64,395.82,392.66,394.59,35300657.0,394.47,187787
2022-11-22,396.63,400.07,395.15,399.9,39544138.0,398.148,205067
2022-11-23,399.55,402.93,399.31,402.42,46803342.0,401.556,242242
2022-11-25,401.83,402.91,401.53,402.33,15850986.0,402.305,83816
2022-11-28,399.09,400.81,395.11,395.91,43239703.0,397.616,220704
2022-11-29,396.04,397.3,393.3,395.23,38796292.0,395.154,191401
2022-11-30,395.45,407.68,393.48,407.68,85981204.0,401.399,441058
2022-12-01,408.81,410.0,404.75,407.38,53015079.0,407.328,279856
2022-12-02,402.2,407.86,402.14,406.91,51386958.0,405.005,270438
2022-12-05,403.92,404.93,398.17,399.59,50112911.0,401.027,257424
2022-12-06,399.42,399.99,391.64,393.83,56184559.0,394.595,296069
2022-12-07,392.9,395.64,391.97,393.16,42721635.0,393.473,229773
2022-12-08,395.13,397.36,393.45,396.24,40450318.0,395.791,216670
2022-12-09,394.94,397.62,393.15,393.28,45823196.0,395.536,235232
2022-12-12,394.1,398.95,393.41,398.95,43044993.0,396.126,216561
2022-12-13,410.2,410.49,399.07,401.97,80380655.0,403.784,452246
2022-12-14,401.61,405.5,396.31,399.4,70987897.0,401.225,399246
2022-12-15,394.31,395.25,387.88,389.63,75638131.0,390.209,401020
2022-12-16,385.19,386.58,381.04,383.27,67804159.0,383.272,347538
2022-12-19,383.46,383.82,378.28,380.02,51384458.0,380.536,260882
2022-12-20,379.23,382.23,377.85,380.54,47104274.0,380.654,246350
2022-12-21,383.28,387.41,382.69,386.23,45395169.0,385.693,229084
2022-12-22,383.05,383.38,374.77,380.72,66569038.0,378.67,347544
2022-12-23,379.65,383.06,378.03,382.91,36886623.0,381.357,197204
2022-12-27,382.78,383.15,379.65,381.4,35493075.0,381.692,193672
2022-12-28,381.34,383.39,376.42,376.66,45531220.0,378.93,234308
2022-12-29,379.66,384.35,379.08,383.44,43269617.0,382.947,233059
2022-12-30,380.64,382.53,378.43,382.43,50712172.0,380.642,271358
2023-01-03,384.42,386.43,377.83,380.82,49025780.0,380.747,263206
2023-01-04,383.18,385.88,380.0,383.76,59492813.0,383.248,306054
2023-01-05,381.72,381.84,378.76,379.38,50586540.0,380.065,254294
2023-01-06,382.61,389.25,379.45,388.08,67780017.0,385.907,354102
2023-01-09,390.37,393.7,387.67,387.86,53613670.0,390.721,269350
2023-01-10,387.25,390.65,386.27,390.58,42112408.0,388.923,214363
2023-01-11,392.23,395.6,391.38,395.52,44522834.0,393.532,228681
2023-01-12,396.67,398.49,392.42,396.96,60865337.0,396.276,307838
2023-01-13,393.62,399.1,393.34,398.5,44001855.0,396.678,227158
2023-01-17,398.49,400.23,397.06,397.77,43652430.0,398.273,219897
2023-01-18,398.98,400.12,391.28,391.49,65803565.0,394.883,350609
2023-01-19,389.35,391.08,387.26,388.64,59730051.0,389.207,304492
2023-01-20,390.08,396.04,388.38,395.88,54553246.0,392.815,283686
2023-01-23,396.72,402.65,395.72,400.63,56989696.0,400.051,302268
2023-01-24,398.88,401.15,397.64,400.2,40333275.0,399.833,214739
2023-01-25,395.95,400.7,393.56,400.35,59716364.0,397.28,323509
2023-01-26,403.12,404.92,400.03,404.75,47402233.0,402.615,262893
2023-01-27,403.65,408.16,403.44,405.68,46771381.0,405.941,245882
2023-01-30,402.8,405.13,400.28,400.59,49677637.0,402.253,262111
2023-01-31,401.11,406.53,400.77,406.48,51526515.0,403.951,267460
2023-02-01,405.21,413.67,402.35,410.8,74134379.0,407.668,388833
2023-02-02,414.86,418.31,412.88,416.78,70122165.0,415.604,375626
2023-02-03,411.59,416.97,411.09,412.35,59016272.0,413.764,330042
2023-02-06,409.79,411.29,408.1,409.83,41906178.0,409.915,218554
2023-02-07,408.88,416.49,407.57,415.19,65510470.0,411.854,365314
2023-02-08,413.13,414.53,409.93,410.65,53104734.0,411.659,294104
2023-02-09,414.41,414.57,405.81,407.09,58181222.0,409.846,315618
2023-02-10,405.88,408.44,405.01,408.04,50787832.0,406.91,264785
2023-02-13,408.71,412.97,408.24,412.83,45102405.0,411.535,232892
2023-02-14,411.25,415.05,408.51,412.64,64095087.0,411.952,356620
2023-02-15,410.36,414.0,409.47,413.98,41926842.0,411.98,224304
2023-02-16,408.79,412.91,408.14,408.28,58922476.0,410.424,336067
2023-02-17,406.06,407.51,404.05,407.26,58470850.0,405.794,315961
2023-02-21,403.06,404.16,398.82,399.09,55819901.0,400.767,295565
2023-02-22,399.52,401.13,397.02,398.54,60202859.0,398.944,318946
2023-02-23,401.54,402.2,396.25,400.66,73729521.0,399.517,430275
2023-02-24,395.41,397.25,393.64,396.38,79673225.0,395.36,457442
2023-02-27,399.86,401.29,396.75,397.73,60198492.0,398.784,354044
2023-02-28,397.23,399.28,396.18,396.26,61373009.0,397.633,356051
2023-03-01,395.41,396.69,393.38,394.74,69745849.0,395.002,418510
2023-03-02,392.69,398.69,392.33,397.81,63295004.0,395.319,353382
2023-03-03,399.7,404.45,399.03,404.19,63783672.0,402.104,362659
2023-03-06,405.06,407.45,404.03,404.47,53672307.0,405.617,302319
2023-03-07,404.42,404.67,397.62,398.27,79466388.0,400.205,452471
2023-03-08,398.39,399.71,396.59,398.92,57013245.0,398.179,325434
2023-03-09,399.75,401.48,390.53,391.56,84615241.0,395.691,472590
2023-03-10,390.99,393.16,384.32,385.91,129400094.0,388.194,765849
2023-03-13,381.85,390.39,380.65,385.36,105021503.0,386.174,623657
2023-03-14,390.5,393.45,387.05,391.73,102076416.0,390.695,626037
2023-03-15,385.87,389.49,383.71,389.28,116865049.0,386.686,730096
2023-03-16,386.82,396.47,386.29,396.11,99936042.0,392.898,596364
2023-03-17,393.21,394.4,388.55,389.99,85090861.0,390.77,508812
2023-03-20,390.79,394.17,390.07,393.74,67062261.0,392.559,389217
2023-03-21,397.26,399.41,395.58,398.91,59675119.0,397.411,347173
2023-03-22,398.73,402.49,392.07,392.11,80845694.0,398.126,449330
2023-03-23,395.07,399.29,390.35,393.17,87261908.0,394.872,498621
2023-03-24,391.84,395.84,389.4,395.75,75303499.0,392.829,434395
2023-03-27,398.11,398.92,395.56,396.49,52995419.0,397.058,294403
2023-03-28,395.76,396.49,393.69,395.6,45669334.0,395.143,267800
2023-03-29,399.92,401.6,398.68,401.35,54142546.0,400.152,304860
2023-03-30,404.09,404.35,401.76,403.7,50894619.0,403.268,288082
2023-03-31,404.65,409.7,404.55,409.39,69019034.0,407.356,372654
2023-04-03,408.86,411.37,408.44,410.95,49327654.0,409.967,287920
2023-04-04,411.62,411.92,407.24,408.67,49927785.0,409.124,277813
2023-04-05,407.89,408.7,405.88,407.6,48235372.0,407.219,267771
2023-04-06,406.77,409.48,405.67,409.19,45286486.0,407.98,247780
2023-04-10,406.6,409.69,405.97,409.61,45258272.0,407.804,242017
2023-04-11,410.26,411.18,408.92,409.72,38904757.0,410.073,210746
2023-04-12,411.85,412.17,407.44,408.05,62292405.0,409.734,338590
2023-04-13,409.24,413.84,408.7,413.47,57550617.0,411.802,324818
2023-04-14,412.82,415.09,410.06,412.46,57068357.0,412.128,329491
2023-04-17,412.38,413.96,411.08,413.94,47164100.0,412.497,250117
2023-04-18,415.6,415.72,412.78,414.21,47161645.0,414.062,265964
2023-04-19,412.22,415.08,412.16,414.14,41986801.0,413.65,230564
2023-04-20,411.22,413.7,410.27,411.88,56272415.0,411.936,305889
2023-04-21,412.19,412.68,410.17,412.2,49493789.0,411.695,268251
2023-04-24,411.99,413.07,410.6,412.63,44365398.0,412.017,243386
2023-04-25,410.59,411.16,406.02,406.08,61815868.0,408.159,347659
2023-04-26,406.75,407.84,403.78,404.36,56829317.0,405.698,317983
2023-04-27,407.0,412.69,406.74,412.41,64209166.0,410.159,353014
2023-04-28,411.49,415.93,411.43,415.93,61621332.0,414.359,331450
2023-05-01,415.44,417.62,415.26,415.51,46368607.0,416.269,263802
2023-05-02,414.77,414.83,407.82,410.84,76670933.0,410.491,424864
2023-05-03,411.34,413.87,407.77,408.02,69232783.0,410.913,388759
2023-05-04,406.93,407.27,403.74,405.13,67795566.0,405.374,390799
2023-05-05,408.91,413.72,408.64,412.63,58684146.0,411.564,323530
2023-05-08,412.95,413.24,411.28,412.74,38453111.0,412.474,217785
2023-05-09,411.13,412.09,410.68,410.93,34310153.0,411.312,201668
2023-05-10,413.89,414.54,408.87,412.85,67633820.0,411.938,381999
2023-05-11,411.94,412.43,409.97,412.13,50015854.0,411.339,279442
2023-05-12,413.41,413.64,409.07,411.59,49023391.0,410.982,272304
2023-05-15,412.22,413.43,410.23,413.01,40096656.0,412.031,221575
2023-05-16,411.86,412.82,410.25,410.25,41552998.0,411.455,243521
2023-05-17,412.35,415.86,410.63,415.23,58915569.0,413.828,326665
2023-05-18,414.9,419.67,414.67,419.23,64192969.0,417.211,354034
2023-05-19,420.17,420.72,417.35,418.62,60934681.0,418.936,357695
2023-05-22,418.63,420.39,417.35,418.79,45480294.0,419.072,257708
2023-05-23,417.08,418.13,413.68,414.09,58833222.0,415.9,330644
2023-05-24,412.4,412.82,409.87,411.09,61658646.0,411.049,356303
2023-05-25,414.73,416.16,412.41,414.65,61304376.0,414.126,357645
2023-05-26,415.33,420.77,415.25,420.02,59328555.0,419.178,332079
2023-05-30,422.03,422.58,418.73,420.18,53200748.0,420.459,304252
2023-05-31,418.28,419.22,416.22,417.85,64268149.0,417.725,359320
2023-06-01,418.09,422.92,416.79,421.82,64817654.0,420.479,366446
2023-06-02,424.5,428.74,423.95,427.92,63769417.0,427.091,341031
2023-06-05,428.29,429.67,426.37,427.1,48670343.0,428.052,269871
2023-06-06,426.67,428.58,425.99,428.03,46034156.0,427.53,261651
2023-06-07,428.44,429.62,426.11,426.55,58873896.0,427.336,339110
2023-06-08,426.62,429.6,425.82,429.13,44988845.0,428.211,263034
2023-06-09,429.96,431.99,428.87,429.9,55490289.0,430.373,327533
2023-06-12,430.92,433.88,430.17,433.8,50518608.0,431.96,280055
2023-06-13,435.32,437.33,434.63,436.66,61420080.0,436.266,369896
2023-06-14,437.01,439.07,433.59,437.18,67747525.0,436.583,394854
2023-06-15,436.35,443.9,436.23,442.6,73605741.0,440.986,420057
2023-06-16,442.97,443.18,438.97,439.46,61974640.0,440.968,362468
2023-06-20,437.47,438.37,435.03,437.18,52872380.0,437.019,301121
2023-06-21,436.19,436.99,434.33,434.94,53572502.0,435.467,310773
2023-06-22,433.95,436.62,433.6,436.51,45622821.0,435.357,254140
2023-06-23,432.92,435.06,432.47,433.21,56945032.0,433.614,326166
2023-06-26,432.63,434.61,431.19,431.44,49934009.0,432.575,281621
2023-06-27,432.35,436.81,431.88,436.17,49893512.0,434.799,278070
2023-06-28,435.05,437.44,434.41,436.39,54463055.0,435.627,308094
2023-06-29,435.95,438.28,435.54,438.11,47306064.0,437.224,267223
2023-06-30,441.44,444.3,441.11,443.28,66214865.0,443.156,353772
2023-07-03,442.92,444.08,442.63,443.79,22399622.0,443.519,122865
2023-07-05,441.9,443.89,441.9,443.13,36927402.0,443.263,211348
2023-07-06,439.41,440.1,437.06,439.66,56391472.0,438.724,324061
2023-07-07,438.63,442.64,438.3,438.55,56285987.0,440.299,309873
2023-07-10,438.17,439.84,437.58,439.66,40557750.0,438.885,224017
2023-07-11,440.45,442.97,439.44,442.46,45339213.0,441.195,243649
2023-07-12,446.39,447.48,444.91,446.02,58663642.0,446.185,321581
2023-07-13,447.89,450.38,447.45,449.56,44558739.0,448.859,246712
2023-07-14,450.48,451.36,448.49,449.28,46907891.0,449.925,272192
2023-07-17,449.12,451.93,449.08,450.84,35662697.0,450.533,199854
2023-07-18,450.5,454.86,450.04,454.19,53539490.0,453.2,297066
2023-07-19,455.02,456.43,454.37,455.2,46319815.0,455.529,281661
2023-07-20,454.16,455.1,451.44,452.18,51230891.0,453.308,307190
2023-07-21,453.96,454.17,452.17,452.18,45143413.0,453.069,265701
2023-07-24,453.37,455.04,452.75,454.2,36479645.0,454.044,211443
2023-07-25,453.91,456.74,453.87,455.44,36732790.0,455.464,208619
2023-07-26,454.48,456.99,453.38,455.51,51168750.0,454.896,302311
2023-07-27,459.02,459.44,451.55,452.49,65419395.0,455.598,373856
2023-07-28,455.85,457.78,455.06,456.92,54868803.0,456.652,312295
2023-07-31,457.41,458.16,456.04,457.79,40534507.0,457.052,226376
2023-08-01,456.27,457.25,455.49,456.48,36957352.0,456.381,218381
2023-08-02,453.25,453.52,449.34,450.13,62259930.0,451.108,353984
2023-08-03,448.05,450.79,447.37,448.84,46568880.0,449.126,274368
2023-08-04,450.72,452.9,446.27,446.81,66098419.0,449.396,372736
2023-08-07,448.73,450.87,447.99,450.71,41141542.0,449.527,236772
2023-08-08,448.08,449.23,445.27,448.75,50455464.0,447.061,288090
2023-08-09,449.03,449.2,444.96,445.75,57617456.0,447.07,328789
2023-08-10,448.18,451.7,444.7,445.91,70207134.0,447.76,394802
2023-08-11,443.97,446.71,443.34,445.65,50510403.0,445.219,289928
2023-08-14,444.7,448.11,444.38,448.11,36166671.0,446.672,208105
2023-08-15,446.27,446.64,442.3,442.89,53216149.0,444.073,307938
2023-08-16,442.46,444.18,439.53,439.64,55527301.0,441.775,322282
2023-08-17,441.15,441.43,435.75,436.29,59040195.0,438.574,334648
2023-08-18,433.39,437.57,433.01,436.5,63004189.0,435.509,378622
2023-08-21,437.55,440.11,435.32,439.34,51081628.0,437.915,303323
2023-08-22,441.16,441.18,437.57,438.15,47064118.0,438.861,278525
2023-08-23,439.22,443.67,439.1,443.03,46537771.0,442.045,262755
2023-08-24,444.69,445.22,436.85,436.89,68336969.0,440.252,355737
2023-08-25,438.68,441.3,435.0,439.97,78062546.0,438.658,410436
2023-08-28,442.24,443.4,440.86,442.76,47639937.0,442.098,266874
2023-08-29,442.65,449.45,442.46,449.16,63354670.0,447.287,337588
2023-08-30,449.53,451.67,448.78,451.01,51142703.0,450.66,277572
2023-08-31,451.61,452.83,450.16,450.35,46231576.0,451.494,237656
2023-09-01,453.17,453.67,449.68,451.19,42300412.0,451.244,238407
2023-09-05,450.74,451.06,449.17,449.24,41071472.0,450.032,242065
2023-09-06,448.4,448.51,443.81,446.22,53871750.0,445.933,308851
2023-09-07,443.15,445.55,442.75,444.85,49580412.0,444.434,283496
2023-09-08,444.9,447.11,444.53,445.52,41946392.0,445.777,222209
2023-09-11,448.25,448.77,446.46,448.45,43372434.0,447.778,237547
2023-09-12,446.95,448.53,445.39,445.99,46230990.0,446.748,256446
2023-09-13,446.22,447.71,445.07,446.51,44705421.0,446.612,264508
2023-09-14,449.07,451.08,447.71,450.36,52742920.0,449.775,294552
2023-09-15,447.12,447.48,442.92,443.37,72656508.0,444.575,395963
2023-09-18,443.05,444.97,442.56,443.63,38748082.0,443.775,216710
2023-09-19,442.68,443.29,439.94,442.71,45951550.0,441.755,252757
2023-09-20,444.01,444.44,438.43,438.64,54858087.0,441.852,294116
2023-09-21,435.69,435.97,431.23,431.39,72854048.0,433.579,386772
2023-09-22,432.46,434.1,429.99,430.42,70183897.0,431.987,385385
2023-09-25,429.16,432.27,428.72,432.23,49959260.0,430.804,273624
2023-09-26,429.09,429.82,425.02,425.88,68401077.0,426.996,360301
2023-09-27,427.06,427.67,422.29,426.05,76587648.0,425.31,403527
2023-09-28,425.48,430.25,424.87,428.52,67115877.0,428.069,361327
2023-09-29,431.66,431.85,425.91,427.48,83401311.0,428.57,444394
2023-10-02,426.61,428.6,424.46,427.31,68144355.0,426.251,379429
2023-10-03,425.04,426.65,420.18,421.59,80892729.0,422.098,438495
2023-10-04,422.07,425.43,420.56,424.66,68288288.0,423.071,400097
2023-10-05,424.36,425.37,421.17,424.5,53767808.0,423.441,308391
2023-10-06,421.97,431.13,420.6,429.54,84158779.0,427.115,461788
2023-10-09,427.58,432.88,427.01,432.29,55843063.0,430.147,310309
2023-10-10,432.94,437.22,432.53,434.54,61647044.0,435.149,339991
2023-10-11,435.65,436.58,433.18,436.32,47366462.0,435.033,250417
2023-10-12,436.95,437.34,431.23,433.66,64053139.0,434.366,358287
2023-10-13,435.21,436.45,429.88,431.5,69441303.0,432.318,399467
2023-10-16,433.82,437.14,433.57,436.04,57549185.0,435.887,311035
2023-10-17,432.84,438.14,432.45,436.02,60268723.0,435.367,344983
2023-10-18,434.19,435.18,429.09,430.21,73565874.0,432.09,417996
2023-10-19,430.93,432.82,425.72,426.43,96339554.0,429.071,562184
2023-10-20,425.98,426.54,421.08,421.19,82716301.0,423.131,443910
2023-10-23,419.6,424.45,417.8,420.46,70914223.0,421.514,406938
2023-10-24,422.64,424.82,420.74,423.63,58396371.0,423.107,345739
2023-10-25,421.89,421.92,417.01,417.55,71600246.0,418.941,436372
2023-10-26,416.45,417.33,411.6,412.55,86402122.0,414.125,507291
2023-10-27,414.19,414.6,409.21,410.68,80054345.0,411.539,482972
2023-10-30,413.54,416.68,412.22,415.59,64193476.0,414.691,376567
2023-10-31,416.2,418.53,414.21,418.2,57707067.0,416.829,326819
2023-11-01,419.2,423.5,418.64,422.66,75371740.0,421.043,434241
2023-11-02,426.58,430.92,426.56,430.76,64943324.0,429.232,358238
2023-11-03,433.11,436.29,433.01,434.69,67158618.0,434.865,362981
2023-11-06,435.47,436.15,433.68,435.69,49019802.0,435.02,273185
2023-11-07,435.69,437.59,434.51,436.93,47244339.0,436.619,274910
2023-11-08,437.53,438.09,434.87,437.25,45884613.0,436.799,256315
2023-11-09,438.42,438.47,433.4,433.84,60460889.0,435.627,354215
2023-11-10,435.98,440.93,434.43,440.61,62362555.0,438.216,335905
2023-11-13,439.22,441.33,438.42,440.19,36807922.0,440.007,210781
2023-11-14,446.31,450.06,446.09,448.73,68329289.0,448.542,356663
2023-11-15,450.09,451.38,448.8,449.68,54770992.0,450.117,305426
2023-11-16,449.22,450.56,448.12,450.23,48072316.0,449.407,279048
2023-11-17,450.24,451.42,449.29,450.79,40847050.0,450.416,236659
2023-11-20,450.52,455.13,450.52,454.26,49438801.0,453.442,263085
2023-11-21,453.18,453.65,451.95,453.27,36915210.0,452.957,202857
2023-11-22,454.99,456.38,453.88,455.02,44697877.0,455.089,255924
2023-11-24,455.07,455.5,454.73,455.3,14165090.0,455.049,84582
2023-11-27,454.65,455.5,454.07,454.48,34831557.0,454.788,205236
2023-11-28,454.08,456.27,453.5,454.93,44572325.0,454.743,253675
2023-11-29,457.15,458.32,454.2,454.61,44905834.0,455.955,252292
2023-11-30,455.49,456.76,453.34,456.4,54411738.0,454.981,285012
2023-12-01,455.75,459.65,455.16,459.1,58552437.0,457.885,341713
2023-12-04,455.6,456.94,454.34,456.69,53234652.0,455.873,292405
2023-12-05,455.26,457.59,454.87,456.6,48680037.0,456.26,279269
2023-12-06,458.81,458.84,454.31,454.76,47091630.0,456.235,264458
2023-12-07,456.89,458.9,456.29,458.23,46153123.0,457.818,262105
2023-12-08,457.46,460.75,457.21,460.2,53322844.0,459.411,310895
2023-12-11,459.7,462.17,459.47,461.99,43578434.0,460.974,249068
2023-12-12,461.63,464.2,460.6,464.1,41385036.0,462.843,239228
2023-12-13,464.49,470.76,464.12,470.5,66153412.0,467.51,387030
2023-12-14,472.51,473.73,469.25,472.01,69126821.0,471.897,393202
2023-12-15,469.5,470.59,468.44,469.33,68023976.0,469.611,354882
2023-12-18,470.99,472.98,470.8,471.97,42236381.0,472.051,231843
2023-12-19,472.53,474.92,472.45,474.84,37490423.0,473.971,203886
2023-12-20,473.96,475.9,467.82,468.26,67376027.0,471.868,369885
2023-12-21,471.32,472.98,468.84,472.7,57760976.0,471.164,319744
2023-12-22,473.86,475.38,471.7,473.65,44344028.0,473.959,247574
2023-12-26,474.08,476.58,473.99,475.65,31409570.0,475.345,173506
2023-12-27,475.44,476.66,474.89,476.51,39490581.0,475.707,219741
2023-12-28,476.84,477.55,476.26,476.69,34598834.0,476.954,191185
2023-12-29,476.5,477.03,473.3,475.31,68237537.0,475.208,372693
2024-01-02,472.16,473.67,470.49,472.65,69457472.0,472.007,379172
2024-01-03,470.42,471.19,468.17,468.79,67745162.0,469.639,383703
2024-01-04,468.3,470.96,467.05,467.28,53246074.0,468.843,297949
2024-01-05,467.48,470.44,466.43,467.92,57717570.0,468.334,308745
2024-01-08,468.43,474.75,468.3,474.6,55140922.0,472.006,272970
2024-01-09,471.89,474.93,471.35,473.88,44556686.0,473.334,231216
2024-01-10,474.16,477.45,473.87,476.56,45701640.0,475.651,252732
2024-01-11,477.59,478.12,472.26,476.35,55253857.0,475.073,302933
2024-01-12,477.84,478.6,475.23,476.68,43337438.0,476.622,243216
2024-01-16,475.25,476.61,473.06,474.93,58542035.0,474.739,330906
2024-01-17,471.82,472.79,469.87,472.29,51284610.0,471.6,275112
2024-01-18,474.0,477.06,472.42,476.49,58722633.0,474.731,310465
2024-01-19,477.65,482.72,476.94,482.43,63632278.0,480.132,323934
2024-01-22,484.01,485.22,482.78,483.45,51194556.0,483.93,300027
2024-01-23,484.02,485.11,482.89,484.86,33969296.0,483.966,194863
2024-01-24,487.79,488.77,485.01,485.39,59536749.0,486.957,344814
2024-01-25,487.56,488.31,485.39,488.03,52182823.0,487.005,304406
2024-01-26,487.59,489.12,486.54,487.41,46296782.0,487.748,271316
2024-01-29,487.73,491.42,487.17,491.27,39388150.0,489.027,225445
2024-01-30,490.56,491.62,490.11,490.89,40335798.0,490.922,231298
2024-01-31,488.64,489.09,482.88,482.88,83093197.0,485.795,457272
2024-02-01,484.63,489.23,483.8,489.2,62996057.0,486.629,364525
2024-02-02,489.66,496.05,489.3,494.35,66014905.0,493.343,369156
2024-02-05,493.71,494.17,490.23,492.55,49066213.0,492.613,289078
2024-02-06,493.52,494.32,492.05,493.98,40486511.0,492.991,251548
2024-02-07,496.28,498.53,495.36,498.1,48222424.0,497.427,283979
2024-02-08,498.1,498.71,497.26,498.32,36285405.0,498.018,216029
2024-02-09,498.86,501.65,498.49,501.2,43361292.0,500.304,252833
2024-02-12,501.17,503.5,500.24,500.98,37242993.0,501.725,214986
2024-02-13,494.54,495.85,490.71,494.08,76192866.0,493.549,420589
2024-02-14,496.75,499.07,494.4,498.57,50798412.0,496.787,289153
2024-02-15,499.3,502.2,498.79,502.01,44618155.0,500.759,262993
2024-02-16,501.68,502.87,498.75,499.51,47052777.0,500.965,278120
2024-02-20,497.72,498.41,494.45,496.76,52546804.0,496.126,304268
2024-02-21,495.44,497.37,493.56,497.21,39129265.0,495.424,245177
2024-02-22,504.0,508.49,503.02,507.5,57200049.0,506.224,326734
2024-02-23,509.24,510.13,507.1,507.85,42496663.0,508.58,237285
2024-02-26,508.31,508.75,505.86,505.99,35105239.0,507.169,199358
2024-02-27,506.69,507.16,504.75,506.93,32675012.0,506.131,181657
