date,open,high,low,close,volume,average,barCount
2012-11-12,253.84,255.28,251.68,252.72,573375.0,253.2,13594
2012-11-13,250.48,253.52,250.16,251.28,732037.5,251.68,14515
2012-11-14,252.16,255.36,251.12,254.16,1445900.0,253.912,25452
2012-11-15,255.52,255.92,249.6,251.92,1448337.5,252.544,25404
2012-11-16,254.56,256.4,253.04,255.36,1173050.0,254.808,20276
2012-11-19,260.16,263.44,260.0,261.36,1023925.0,261.6,19004
2012-11-20,259.28,260.24,252.72,255.6,2052625.0,255.872,30512
2012-11-21,256.0,257.36,253.44,256.96,1049325.0,255.48,17280
2012-11-23,256.8,259.6,256.8,258.56,251325.0,258.696,6603
2012-11-26,256.48,257.92,256.0,257.52,335887.5,256.912,8673
2012-11-27,256.88,257.84,254.64,255.84,550825.0,256.352,10261
2012-11-28,250.96,254.4,250.32,254.32,754900.0,252.008,13675
2012-11-29,259.2,260.08,256.88,257.36,648350.0,258.552,13959
2012-11-30,258.96,260.96,258.64,260.48,440325.0,259.8,9611
2012-12-03,264.32,264.88,260.24,260.8,591550.0,262.392,10902
2012-12-04,257.84,260.56,257.28,259.2,360337.5,259.248,7430
2012-12-05,259.2,259.68,256.48,257.76,574375.0,258.184,10619
2012-12-06,253.92,254.64,251.28,253.36,741312.5,252.72,15609
2012-12-07,253.44,254.0,251.6,252.24,404200.0,252.512,9388
2012-12-10,253.2,253.92,250.08,251.04,373212.5,252.272,7061
2012-12-11,251.36,251.92,249.76,251.76,511662.5,251.104,8604
2012-12-12,254.8,256.88,252.32,254.24,711975.0,254.632,14776
2012-12-13,252.96,254.88,251.52,252.64,307537.5,253.152,7278
2012-12-14,253.2,254.56,252.4,254.48,282337.5,253.696,6137
2012-12-17,254.8,256.8,254.64,256.08,329200.0,255.96,7681
2012-12-18,256.8,258.16,255.36,257.44,414100.0,257.216,9475
2012-12-19,258.08,263.04,257.68,261.36,646725.0,261.048,12921
2012-12-20,261.04,263.6,260.48,261.84,363787.5,261.904,8322
2012-12-21,257.28,258.88,256.16,258.88,679587.5,257.728,13302
2012-12-24,257.52,258.0,256.88,257.92,182625.0,257.64,3111
2012-12-26,264.4,265.84,263.36,265.12,635987.5,264.72,12554
2012-12-27,265.36,265.76,262.16,265.52,455550.0,264.504,9377
2012-12-28,265.44,266.08,263.04,264.32,479687.5,264.64,8926
2012-12-31,263.2,267.76,263.12,266.88,551412.5,266.192,11112
2013-01-02,272.32,272.72,269.6,270.48,618500.0,271.208,11919
2013-01-03,270.8,271.6,269.6,269.92,454912.5,270.576,9847
2013-01-04,269.6,271.12,268.56,271.04,675262.5,270.264,11764
2013-01-07,269.92,271.76,269.76,271.36,322862.5,270.928,6498
2013-01-08,272.08,272.24,269.84,271.68,405012.5,271.088,8298
2013-01-09,271.6,272.56,269.92,271.04,304600.0,271.232,6567
2013-01-10,274.24,274.56,272.48,273.36,372975.0,273.688,8350
2013-01-11,270.96,272.88,269.6,272.48,352350.0,271.552,6434
2013-01-14,272.96,274.48,270.64,274.24,345462.5,272.656,7120
2013-01-15,274.0,274.16,271.36,271.92,321025.0,272.664,6748
2013-01-16,272.32,274.64,271.68,274.24,496950.0,273.568,8675
2013-01-17,277.6,279.52,276.8,277.36,768987.5,277.936,13879
2013-01-18,277.6,278.48,276.32,278.16,418337.5,277.6,7483
2013-01-22,278.56,280.72,278.0,280.08,481025.0,279.504,8292
2013-01-23,279.36,280.08,275.04,276.88,712337.5,277.584,10696
2013-01-24,278.4,280.0,277.52,278.08,558850.0,278.408,9258
2013-01-25,278.96,279.36,276.32,278.24,454500.0,277.864,7040
2013-01-28,279.68,279.92,276.56,279.52,424875.0,278.744,8480
2013-01-29,281.44,283.28,280.48,282.32,649700.0,281.936,12744
2013-01-30,283.36,284.24,281.92,283.92,627850.0,283.176,10244
2013-01-31,281.28,282.8,280.96,282.24,528925.0,281.864,10674
2013-02-01,280.16,284.16,279.52,282.72,606825.0,281.912,8742
2013-02-04,279.12,280.56,277.68,278.24,574362.5,279.024,9372
2013-02-05,280.4,281.12,279.6,280.24,372512.5,280.304,6476
2013-02-06,276.4,280.8,276.08,280.32,506062.5,278.592,9714
2013-02-07,280.8,281.2,276.72,277.44,416787.5,278.256,9210
2013-02-08,279.04,279.6,276.0,277.6,362175.0,278.0,7603
2013-02-11,276.4,281.12,275.52,280.96,560312.5,279.272,13025
2013-02-12,282.08,283.12,281.36,282.24,295762.5,282.296,7786
2013-02-13,283.44,283.92,279.92,281.52,615500.0,281.904,10196
2013-02-14,282.16,283.04,281.28,282.16,232675.0,282.184,5145
2013-02-15,277.52,278.0,275.84,277.76,834912.5,276.976,14826
2013-02-19,277.28,279.76,276.56,279.68,421562.5,277.984,9505
2013-02-20,279.84,280.32,271.36,273.36,1406100.0,273.88,26286
2013-02-21,268.0,269.52,266.8,267.44,891175.0,267.76,18756
2013-02-22,267.52,269.04,266.4,268.8,519312.5,267.688,10429
2013-02-25,269.6,270.0,265.36,265.68,524825.0,267.76,12050
2013-02-26,267.6,268.96,265.44,266.64,771875.0,266.784,16248
2013-02-27,266.0,268.8,265.68,267.2,580375.0,267.232,10955
2013-02-28,267.12,268.0,263.68,264.48,640500.0,265.968,14394
2013-03-01,261.28,262.24,259.28,261.92,581150.0,261.08,15100
2013-03-04,260.8,260.88,257.28,259.2,730125.0,258.824,14250
2013-03-05,260.32,261.92,259.2,261.52,481437.5,260.656,9511
2013-03-06,260.72,260.72,257.84,260.32,541075.0,259.264,11191
2013-03-07,262.08,264.0,261.68,263.52,675525.0,262.856,12136
2013-03-08,262.96,264.8,261.92,264.4,355625.0,263.376,10080
2013-03-11,262.88,265.2,261.6,264.32,235512.5,263.216,5815
2013-03-12,267.68,268.8,265.76,266.08,403487.5,267.416,9861
2013-03-13,268.0,268.56,264.24,265.52,399800.0,266.504,9585
2013-03-14,266.08,267.84,265.84,267.36,251837.5,267.056,5806
2013-03-15,268.88,269.2,267.36,268.8,287562.5,268.64,6609
2013-03-18,264.32,270.0,264.0,269.2,396137.5,267.552,9402
2013-03-19,269.52,269.84,264.4,264.56,794537.5,266.384,19651
2013-03-20,267.44,268.0,264.8,267.44,489737.5,266.704,12183
2013-03-21,265.84,267.44,262.96,264.4,499787.5,265.096,12582
2013-03-22,266.48,268.88,264.96,268.88,350025.0,267.152,9409
2013-03-25,271.12,273.84,269.2,270.8,739512.5,271.296,15880
2013-03-26,273.92,276.08,272.64,275.6,770800.0,274.496,18542
2013-03-27,274.16,277.2,273.68,276.4,536487.5,275.264,13410
2013-03-28,276.72,278.72,276.24,278.08,415850.0,277.304,10941
2013-04-01,275.44,277.92,274.56,277.44,418887.5,275.968,9391
2013-04-02,275.2,278.88,275.04,277.2,527562.5,276.848,10460
2013-04-03,277.04,277.28,269.6,270.08,1035587.5,272.264,21956
2013-04-04,265.84,268.88,263.76,267.12,934737.5,266.216,21809
2013-04-05,264.64,266.48,263.36,266.24,701237.5,264.896,14664
2013-04-08,266.48,268.0,264.72,267.92,358212.5,266.536,9573
2013-04-09,266.64,270.4,265.84,269.12,436000.0,268.952,12443
2013-04-10,268.32,271.36,267.68,270.64,469325.0,269.344,10552
2013-04-11,269.68,270.16,266.32,267.68,496225.0,267.68,11450
2013-04-12,261.92,262.88,258.48,260.24,1164487.5,260.68,24136
2013-04-15,255.52,256.16,251.52,251.92,1236850.0,253.584,25534
2013-04-16,252.88,254.56,250.72,254.08,687400.0,252.536,14247
2013-04-17,251.28,251.68,246.32,248.08,1178100.0,248.912,25105
2013-04-18,249.52,253.12,246.96,253.12,1065587.5,250.32,24004
2013-04-19,251.44,252.64,250.4,251.12,489675.0,251.696,11121
2013-04-22,252.96,255.2,250.08,254.56,662075.0,252.888,14620
2013-04-23,252.16,254.96,251.36,254.88,490500.0,253.288,11312
2013-04-24,256.16,261.36,255.92,261.28,782100.0,258.976,14935
2013-04-25,260.48,267.6,260.0,266.0,962575.0,264.632,18523
2013-04-26,265.68,266.32,262.56,264.88,746937.5,264.704,14581
2013-04-29,266.64,270.0,265.68,268.88,595137.5,268.144,10946
2013-04-30,269.12,269.12,264.96,265.28,602712.5,266.632,13114
2013-05-01,258.96,260.48,256.96,259.12,1143087.5,258.8,21836
2013-05-02,260.72,268.64,260.4,267.92,926037.5,265.376,17957
2013-05-03,271.12,273.76,270.4,272.08,1097962.5,272.368,20330
2013-05-06,271.68,274.4,270.4,273.12,554562.5,272.84,13876
2013-05-07,272.96,274.4,270.64,272.08,599762.5,272.376,12055
2013-05-08,273.6,275.76,272.96,275.2,592062.5,274.416,11602
2013-05-09,273.68,274.96,271.92,273.36,333575.0,273.384,6979
2013-05-10,268.72,274.24,266.24,273.12,874600.0,269.616,16240
2013-05-13,271.28,272.64,269.28,270.88,500675.0,270.992,8917
2013-05-14,270.24,271.44,267.6,268.48,555137.5,269.496,10163
2013-05-15,264.8,269.12,262.72,268.88,1196412.5,266.048,17883
2013-05-16,269.44,272.48,268.16,270.96,567525.0,270.744,9658
2013-05-17,273.84,274.32,270.88,273.68,641012.5,273.192,10395
2013-05-20,272.64,276.72,272.16,275.44,450862.5,275.008,10226
2013-05-21,275.04,275.6,272.08,272.88,536300.0,273.856,10141
2013-05-22,270.24,272.8,267.2,267.68,1291000.0,269.416,20789
2013-05-23,263.28,268.4,262.08,268.32,1067812.5,265.336,17582
2013-05-24,265.36,267.92,264.64,266.96,499100.0,266.112,9910
2013-05-28,272.08,272.32,269.68,270.32,445925.0,270.992,8663
2013-05-29,269.6,270.56,263.84,264.8,1069812.5,266.12,17414
2013-05-30,262.0,267.12,260.88,266.0,1061587.5,263.832,17205
2013-05-31,263.28,264.88,260.24,260.88,740612.5,262.84,16756
2013-06-03,263.44,266.24,262.32,265.28,574112.5,264.616,11948
2013-06-04,264.0,268.32,262.48,265.6,441375.0,265.288,10663
2013-06-05,267.2,268.4,265.92,266.08,532300.0,266.928,10944
2013-06-06,268.4,270.88,268.16,268.96,640750.0,269.528,10024
2013-06-07,267.2,273.92,266.4,273.28,732637.5,272.088,13716
2013-06-10,271.28,272.72,270.48,272.0,285350.0,271.872,5637
2013-06-11,268.32,271.28,268.0,270.32,503737.5,269.528,8570
2013-06-12,272.8,273.92,271.28,272.24,649525.0,272.576,10377
2013-06-13,271.28,275.28,271.2,274.64,308875.0,273.128,6586
2013-06-14,278.08,278.72,277.04,277.92,704000.0,277.832,10446
2013-06-17,278.88,279.52,276.8,278.08,427512.5,278.424,8341
2013-06-18,278.8,280.16,277.68,279.68,238012.5,279.056,4689
2013-06-19,279.68,280.4,277.04,278.24,428512.5,278.92,7534
2013-06-20,271.84,272.24,268.16,268.8,1069937.5,270.36,19659
2013-06-21,269.04,269.52,263.84,266.0,1237262.5,265.856,20727
2013-06-24,264.4,270.88,264.0,269.12,762512.5,266.888,14284
2013-06-25,271.36,271.6,268.4,269.92,542875.0,270.032,8983
2013-06-26,270.56,271.12,265.44,270.4,550550.0,268.56,10012
2013-06-27,272.0,276.0,271.36,274.64,822812.5,274.384,13525
2013-06-28,275.44,276.64,272.96,273.2,560337.5,274.896,10978
2013-07-01,276.88,278.4,275.68,277.36,524262.5,277.272,10755
2013-07-02,279.2,282.88,278.88,281.68,914275.0,281.104,15055
2013-07-03,287.44,289.44,284.8,286.8,1352087.5,287.552,19743
2013-07-05,288.4,292.72,287.52,292.48,833662.5,290.808,15318
2013-07-08,290.32,293.36,289.76,291.28,482850.0,291.392,10031
2013-07-09,291.12,294.4,290.64,294.16,572875.0,292.672,10389
2013-07-10,298.0,301.12,296.56,299.44,1296462.5,298.744,20603
2013-07-11,298.72,298.8,295.04,296.08,976762.5,296.848,15581
2013-07-12,298.4,300.8,296.88,300.48,653925.0,299.096,10927
2013-07-15,298.96,302.08,298.88,301.36,495450.0,300.44,9197
2013-07-16,302.16,302.4,299.76,299.84,386762.5,300.616,7108
2013-07-17,300.64,302.72,299.84,302.4,392462.5,301.184,6561
2013-07-18,303.44,307.68,303.44,306.72,578225.0,305.992,11466
2013-07-19,308.88,308.96,304.08,307.6,663625.0,306.512,12447
2013-07-22,306.56,307.04,302.88,303.36,719850.0,304.784,14344
2013-07-23,301.92,305.52,301.76,304.72,525775.0,304.2,12149
2013-07-24,302.88,304.08,298.0,299.2,728962.5,300.528,15689
2013-07-25,299.36,301.04,296.0,300.64,590737.5,298.952,10949
2013-07-26,299.04,299.12,295.52,297.68,373612.5,297.32,8104
2013-07-29,298.4,299.04,296.0,297.04,321237.5,297.48,6877
2013-07-30,295.2,295.28,292.0,293.36,602675.0,293.448,11772
2013-07-31,293.68,299.36,292.8,298.88,688200.0,296.752,14303
2013-08-01,304.8,307.28,304.48,306.16,1027037.5,306.048,15256
2013-08-02,304.56,304.96,302.72,303.52,521037.5,303.688,9001
2013-08-05,301.28,304.4,301.04,302.64,325412.5,302.944,6638
2013-08-06,302.32,302.48,298.16,299.68,730012.5,299.88,11728
2013-08-07,298.16,300.0,296.0,296.08,712887.5,297.816,10702
2013-08-08,294.16,294.88,290.8,294.72,1294575.0,292.704,17778
2013-08-09,296.48,301.12,296.24,300.72,814237.5,299.352,13623
2013-08-12,299.2,302.32,298.16,302.08,524987.5,300.536,8803
2013-08-13,301.84,304.56,300.56,303.2,540512.5,302.32,9732
2013-08-14,302.8,305.12,301.2,304.72,594562.5,303.336,11239
2013-08-15,306.48,307.2,303.84,305.92,541750.0,305.936,10539
2013-08-16,306.48,308.56,304.08,307.2,544437.5,306.592,9430
2013-08-19,305.6,307.44,304.48,305.36,410037.5,305.728,6890
2013-08-20,301.52,305.68,299.12,300.16,794412.5,302.224,12778
2013-08-21,299.92,300.16,295.92,297.36,646200.0,297.92,12139
2013-08-22,297.2,300.8,296.72,300.32,538600.0,299.312,7351
2013-08-23,299.28,305.6,298.16,303.6,709250.0,302.672,11702
2013-08-26,303.6,304.08,301.68,303.68,626375.0,303.12,9994
2013-08-27,311.2,312.4,309.76,311.2,1673137.5,311.128,27447
2013-08-28,313.76,315.68,312.0,312.64,1535412.5,314.032,24712
2013-08-29,312.64,314.64,307.92,308.64,961037.5,311.584,19034
2013-08-30,308.4,310.8,305.68,307.84,1248925.0,308.008,21643
2013-09-03,306.0,311.04,305.84,310.08,914362.5,308.768,16989
2013-09-04,306.8,308.4,305.12,306.72,491262.5,306.536,9470
2013-09-05,308.24,310.16,306.4,309.52,521750.0,308.648,10127
2013-09-06,312.64,316.32,312.24,314.88,1250200.0,314.696,19842
2013-09-09,313.92,314.88,310.72,311.52,940375.0,312.8,15132
2013-09-10,305.76,307.52,304.24,306.72,1200787.5,306.04,19444
2013-09-11,307.92,308.72,305.76,307.84,658812.5,307.464,11219
2013-09-12,308.8,312.08,308.48,310.8,543675.0,310.312,9560
2013-09-13,307.76,311.04,306.88,310.8,389325.0,309.016,6962
2013-09-16,306.0,308.08,304.8,304.88,732737.5,306.488,13150
2013-09-17,303.76,304.16,300.96,301.92,776500.0,302.432,13810
2013-09-18,303.2,310.4,302.48,309.28,938787.5,306.848,18605
2013-09-19,308.48,308.96,304.32,304.64,743425.0,306.488,13543
2013-09-20,303.76,305.44,301.2,302.24,666325.0,303.032,12838
2013-09-23,298.64,299.68,297.28,298.16,686950.0,298.432,14305
2013-09-24,296.4,298.4,294.8,297.76,701950.0,296.44,15545
2013-09-25,298.32,298.8,294.56,295.12,539975.0,296.616,10353
2013-09-26,296.32,297.36,295.12,296.64,334887.5,296.632,6037
2013-09-27,296.4,299.04,295.28,295.68,482237.5,296.824,9553
2013-09-30,291.84,296.16,291.2,294.8,642450.0,293.584,11665
2013-10-01,292.88,294.32,291.28,293.44,700412.5,292.656,11170
2013-10-02,293.44,300.32,292.64,299.36,1312175.0,297.648,23556
2013-10-03,300.64,300.72,296.48,297.12,578937.5,298.144,11787
2013-10-04,299.52,300.24,297.68,298.48,328825.0,298.816,7625
2013-10-07,294.32,298.88,293.6,297.12,538537.5,296.136,9807
2013-10-08,299.04,299.92,297.76,298.48,403500.0,298.712,8655
2013-10-09,295.04,295.68,291.6,292.4,1296025.0,292.808,24099
2013-10-10,292.64,298.32,292.24,296.8,820487.5,296.024,15900
2013-10-11,291.68,294.72,291.36,294.0,682975.0,293.0,14730
2013-10-14,293.28,296.16,292.4,294.96,319737.5,294.552,7429
2013-10-15,293.2,294.96,291.6,291.76,624437.5,293.072,10884
2013-10-16,293.04,297.44,292.64,295.36,597750.0,295.56,12628
2013-10-17,292.0,292.56,289.04,291.04,1150950.0,290.728,22337
2013-10-18,292.48,292.72,290.72,291.6,437337.5,291.816,10483
2013-10-21,289.84,290.48,286.8,287.52,584537.5,288.248,12515
2013-10-22,287.84,289.2,283.12,283.28,1117587.5,285.008,21395
2013-10-23,278.24,281.04,277.36,279.6,1433275.0,278.944,29728
2013-10-24,277.44,280.4,276.72,279.92,667337.5,278.856,14133
2013-10-25,280.48,282.8,280.08,282.56,455850.0,281.736,8981
